time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
1.1471999710192904,2.085508346557617,7.097000456448813e-12,-1.1983897207912264e-06,0,-5.462783155962825e-05
1.14723997101828,2.0889341831207275,7.083496116055965e-12,-1.2153920092572434e-06,0,-5.462783155962825e-05
1.1472799710172694,2.0940728187561035,7.0676301423976285e-12,-1.4279198934374904e-06,0,-5.462783155962825e-05
1.147319971016259,2.0990402698516846,7.051386866383267e-12,-1.461924359347222e-06,0,-0.0003972380654886365
1.1473599710152484,2.1036651134490967,7.0343875400539586e-12,-1.5299332911666852e-06,0,-0.001082458533346653
1.147399971014238,2.107262134552002,7.017671551892393e-12,-1.5044299139788109e-06,0,-5.462783155962825e-05
1.1474399710132275,2.1098313331604004,7.002372254569542e-12,-1.3769132500840442e-06,0,-5.462783155962825e-05
1.147479971012217,2.112229585647583,6.988490129953038e-12,-1.249396475166975e-06,0,-0.0003972380654886365
1.1475199710112065,2.1153128147125244,6.974891343504277e-12,-1.2238930979791007e-06,0,-5.462783155962825e-05
1.147559971010196,2.118224620819092,6.9622370176146576e-12,-1.138881988715923e-06,0,-0.0003972380654886365
1.1475999710091855,2.1214792728424072,6.948638231165896e-12,-1.2238930979791007e-06,0,-0.0003972380654886365
1.147639971008175,2.1252474784851074,6.9346616604934775e-12,-1.2578975638888323e-06,0,-0.0003972380654886365
1.1476799710071646,2.1293585300445557,6.920023967429659e-12,-1.3174054069864383e-06,0,-0.0003972380654886365
1.147719971006154,2.132784366607666,6.905952950701326e-12,-1.2663986526106896e-06,0,-0.001082458533346653
1.1477599710051436,2.1362102031707764,6.8918819339729926e-12,-1.2663986526106896e-06,0,-5.462783155962825e-05
1.1477999710041331,2.138950824737549,6.8787553778038024e-12,-1.1813875433475118e-06,0,-0.0003972380654886365
1.1478399710031226,2.1410062313079834,6.866762174305584e-12,-1.079374145618317e-06,0,-0.0007398482994176447
1.1478799710021121,2.143746852874756,6.85486341686328e-12,-1.0708729458741573e-06,0,-5.462783155962825e-05
1.1479199710011017,2.1464874744415283,6.843154033400437e-12,-1.0538707684304427e-06,0,-0.0007398482994176447
1.1479599710000912,2.149399518966675,6.831821952293618e-12,-1.019866302520711e-06,0,-5.462783155962825e-05
1.1479999709990807,2.152825117111206,6.82001812277486e-12,-1.0623719681746024e-06,0,-0.0003972380654886365
1.1480399709980702,2.1553945541381836,6.8079304732207276e-12,-1.0878752343401743e-06,0,-0.0007398482994176447
1.1480799709970597,2.15864896774292,6.795937269722509e-12,-1.079374145618317e-06,0,-0.0003972380654886365
1.1481199709960492,2.1620748043060303,6.783566282000633e-12,-1.1133785005057462e-06,0,-0.0003972380654886365
1.1481599709950387,2.1649868488311768,6.771668006425961e-12,-1.0708729458741573e-06,0,-0.001082458533346653
1.1481999709940283,2.1668710708618164,6.760619263486886e-12,-9.943629253328368e-07,0,-0.0003972380654886365
1.1482399709930178,2.169954299926758,6.749193218191785e-12,-1.0283675022648708e-06,0,-0.0007398482994176447
1.1482799709920073,2.1726949214935303,6.738144475252709e-12,-9.943629253328368e-07,0,-0.0007398482994176447
1.1483199709909968,2.175092935562134,6.727379552349009e-12,-9.68859659167265e-07,0,0.00028798240236938
1.1483599709899863,2.178004741668701,6.71642573733348e-12,-9.858618366109795e-07,0,-0.0003972380654886365
1.1483999709889758,2.1812593936920166,6.70528254833849e-12,-1.002864014054694e-06,0,-0.0003972380654886365
1.1484399709879654,2.184171199798584,6.694045395155218e-12,-1.0113652137988538e-06,0,-5.462783155962825e-05
1.1484799709869549,2.1870832443237305,6.6828077601043135e-12,-1.0113652137988538e-06,0,-0.0003972380654886365
1.1485199709859444,2.190509080886841,6.671003448717924e-12,-1.0623719681746024e-06,0,-0.0014250688254833221
1.148559970984934,2.193420886993408,6.659482957366908e-12,-1.0368684799644257e-06,0,-5.462783155962825e-05
1.1485999709839234,2.1961615085601807,6.648339768371919e-12,-1.002864014054694e-06,0,-0.0007398482994176447
1.148639970982913,2.198559522628784,6.636819277020904e-12,-1.0368684799644257e-06,0,-0.0007398482994176447
1.1486799709819024,2.2023279666900635,6.625109411690428e-12,-1.0538707684304427e-06,0,-0.0007398482994176447
1.148719970980892,2.205582618713379,6.613494474283499e-12,-1.0453696797085854e-06,0,0.00028798240236938
1.1487599709798815,2.2088370323181152,6.600934594449795e-12,-1.1303807889717632e-06,0,-0.0007398482994176447
1.148799970978871,2.2124340534210205,6.58837471461609e-12,-1.1303807889717632e-06,0,-0.001082458533346653
1.1488399709778605,2.216031074523926,6.575153712390986e-12,-1.1898886320693691e-06,0,-0.0003972380654886365
1.14887997097685,2.219799518585205,6.56146047988631e-12,-1.232394186700958e-06,0,-0.0003972380654886365
1.1489199709758395,2.2232253551483154,6.548239477661206e-12,-1.1898886320693691e-06,0,-0.0007398482994176447
1.148959970974829,2.226651191711426,6.534924029380188e-12,-1.1983897207912264e-06,0,-5.462783155962825e-05
1.1489999709738186,2.229905605316162,6.521041904763683e-12,-1.249396475166975e-06,0,-0.0014250688254833221
1.149039970972808,2.2335028648376465,6.507726456482664e-12,-1.1983897207912264e-06,0,-5.462783155962825e-05
1.1490799709717976,2.236757278442383,6.494127670033903e-12,-1.2238930979791007e-06,0,-5.462783155962825e-05
1.149119970970787,2.2394979000091553,6.48071777569697e-12,-1.2068909205353862e-06,0,-0.0014250688254833221
1.1491599709697766,2.2429237365722656,6.467969003751437e-12,-1.1473830774377802e-06,0,-0.0007398482994176447
1.1491999709687661,2.245835542678833,6.4554091239177325e-12,-1.1303807889717632e-06,0,-0.0007398482994176447
1.1492399709677557,2.2484049797058105,6.442471459860371e-12,-1.1643852548814948e-06,0,-0.0007398482994176447
1.1492799709667452,2.251659393310547,6.430195400062042e-12,-1.1048775228061913e-06,0,-0.0003972380654886365
1.1493199709657347,2.2549140453338623,6.417918858396081e-12,-1.1048775228061913e-06,0,-0.0007398482994176447
1.1493599709647242,2.2585110664367676,6.405547870674205e-12,-1.1133785005057462e-06,0,-0.0003972380654886365
1.1493999709637137,2.261423110961914,6.393082436896415e-12,-1.121879700249906e-06,0,-0.0003972380654886365
1.1494399709627032,2.2631359100341797,6.382034175824972e-12,-9.943629253328368e-07,0,0.0006305926362983882
1.1494799709616927,2.2641637325286865,6.3729692819277285e-12,-8.158395625734727e-07,0,-0.0007398482994176447
1.1496399709576508,2.266047954559326,6.3533341396502e-12,-4.162871158897019e-07,0,-0.0007398482994176447
1.1496799709566403,2.2689597606658936,6.347764231689417e-12,-5.012982806640309e-07,0,-0.0007398482994176447
1.1497199709556298,2.272728204727173,6.33992713651906e-12,-7.053250206112693e-07,0,-0.001082458533346653
1.1497599709546193,2.2780380249023438,6.328784429391702e-12,-1.002864014054694e-06,0,-0.0007398482994176447
1.1497999709536089,2.2836906909942627,6.3154689811106834e-12,-1.1983897207912264e-06,0,0.00028798240236938
1.1498399709525984,2.2890007495880127,6.300075237731919e-12,-1.385414227783599e-06,0,-5.462783155962825e-05
1.149879970951588,2.2953383922576904,6.28241478901121e-12,-1.5894411342642911e-06,0,-0.0007398482994176447
1.1499199709505774,2.3013336658477783,6.263148757339959e-12,-1.7339600866250748e-06,0,0.00028798240236938
1.149959970949567,2.307499885559082,6.242465552962361e-12,-1.8614767505198415e-06,0,-5.462783155962825e-05
1.1499999709485564,2.314008951187134,6.22083788802562e-12,-1.9464878597830193e-06,0,-0.0007398482994176447
1.150039970947546,2.319147825241089,6.199493561256622e-12,-1.92098470463975e-06,0,-0.001082458533346653
1.1500799709465355,2.323087453842163,6.1795664071939704e-12,-1.7934678187003783e-06,0,-0.001082458533346653
1.150119970945525,2.3271982669830322,6.160111001543259e-12,-1.7509622640687894e-06,0,-5.462783155962825e-05
1.1501599709445145,2.3302814960479736,6.142544998878465e-12,-1.5809399345201314e-06,0,-0.0007398482994176447
1.150199970943504,2.332850933074951,6.1262067949405564e-12,-1.4704254480690793e-06,0,-0.0007398482994176447
1.1502399709424935,2.3373043537139893,6.109963518926195e-12,-1.461924359347222e-06,0,-0.0007398482994176447
1.150279970941483,2.3412442207336426,6.094380883435601e-12,-1.402416516249616e-06,0,-0.0007398482994176447
1.1503199709404726,2.3450124263763428,6.078420945588982e-12,-1.4364209821593477e-06,0,0.00028798240236938
1.150359970939462,2.349637269973755,6.061799403483331e-12,-1.4959288252569536e-06,0,-0.0007398482994176447
1.1503999709384516,2.353748321533203,6.04517786137768e-12,-1.4959288252569536e-06,0,-0.001082458533346653
1.150439970937441,2.3571741580963135,6.029312369586975e-12,-1.4279198934374904e-06,0,-0.001082458533346653
1.1504799709364306,2.3611137866973877,6.013446395928638e-12,-1.4279198934374904e-06,0,-0.0007398482994176447
1.1505199709354201,2.364882230758667,5.997485976214387e-12,-1.4364209821593477e-06,0,-0.0003972380654886365
1.1505599709344096,2.3681366443634033,5.982848283150569e-12,-1.3174054069864383e-06,0,-0.0007398482994176447
1.1505999709333992,2.3717336654663086,5.9683050361426645e-12,-1.3089042072422785e-06,0,-0.0003972380654886365
1.1506399709323887,2.375159502029419,5.9534779690993845e-12,-1.3344076954524553e-06,0,-0.0003972380654886365
1.1506799709313782,2.378756523132324,5.939501398426966e-12,-1.2578975638888323e-06,0,-0.0007398482994176447
1.1507199709303677,2.3825249671936035,5.925335935642719e-12,-1.274899741332547e-06,0,-0.0007398482994176447
1.1507599709293572,2.386121988296509,5.910981580746643e-12,-1.291902029798564e-06,0,0.00028798240236938
1.1507999709283467,2.389890432357788,5.8967216719064815e-12,-1.2834009410767067e-06,0,-0.0007398482994176447
1.1508399709273363,2.3933162689208984,5.882933993345891e-12,-1.2408953864451178e-06,0,-0.0003972380654886365
1.1508799709263258,2.3965706825256348,5.869240278973583e-12,-1.232394186700958e-06,0,-0.001082458533346653
1.1509199709253153,2.399996519088745,5.856208650727939e-12,-1.1728864546256546e-06,0,-5.462783155962825e-05
1.1509599709243048,2.4025659561157227,5.8436487708942355e-12,-1.1303807889717632e-06,0,-0.0007398482994176447
1.1509999709232943,2.405820369720459,5.8309944450046164e-12,-1.138881988715923e-06,0,-0.0003972380654886365
1.1510399709222838,2.4083898067474365,5.819001241506398e-12,-1.079374145618317e-06,0,-0.0003972380654886365
1.1510799709212733,2.411130428314209,5.80719741198764e-12,-1.0623719681746024e-06,0,-0.0007398482994176447
1.1511199709202629,2.4148988723754883,5.79473197820985e-12,-1.121879700249906e-06,0,-0.0007398482994176447
1.1511599709192524,2.4181532859802246,5.783022112879375e-12,-1.0538707684304427e-06,0,-0.0003972380654886365
1.1511999709182419,2.421065092086792,5.7711238373047025e-12,-1.0708729458741573e-06,0,-5.462783155962825e-05
1.1512399709172314,2.4244909286499023,5.758658403526912e-12,-1.121879700249906e-06,0,0.00028798240236938
1.151279970916221,2.4277455806732178,5.7463818618609515e-12,-1.1048775228061913e-06,0,0.00028798240236938
1.1513199709152104,2.430999994277954,5.734388658362732e-12,-1.079374145618317e-06,0,-0.0003972380654886365
1.1513599709142,2.4337406158447266,5.722301490676232e-12,-1.0878752343401743e-06,0,-0.0007398482994176447
1.1513999709131895,2.437166452407837,5.7102138411220995e-12,-1.0878752343401743e-06,0,-0.0003972380654886365
1.151439970912179,2.4392218589782715,5.698598421847538e-12,-1.0453696797085854e-06,0,-0.0003972380654886365
1.1514799709111685,2.442476511001587,5.686889038384694e-12,-1.0538707684304427e-06,0,-0.0003972380654886365
1.151519970910158,2.446073532104492,5.675273619110133e-12,-1.0453696797085854e-06,0,-0.0003972380654886365
1.1515599709091475,2.4486429691314697,5.663375343535461e-12,-1.0708729458741573e-06,0,-0.0007398482994176447
1.151599970908137,2.452068567276001,5.651287693981328e-12,-1.0878752343401743e-06,0,-0.0007398482994176447
1.1516399709071266,2.4558370113372803,5.6386333680917095e-12,-1.138881988715923e-06,0,-0.0003972380654886365
1.151679970906116,2.4592628479003906,5.626073488258005e-12,-1.1303807889717632e-06,0,-0.0007398482994176447
1.1517199709051056,2.462859869003296,5.613041378144729e-12,-1.1728864546256546e-06,0,-5.462783155962825e-05
1.151759970904095,2.4661145210266113,5.59991482197554e-12,-1.1813875433475118e-06,0,-5.462783155962825e-05
1.1517999709030846,2.4691977500915527,5.5869771579181776e-12,-1.1643852548814948e-06,0,-5.462783155962825e-05
1.1518399709020741,2.472280979156494,5.5742288678402775e-12,-1.1473830774377802e-06,0,-0.0003972380654886365
1.1518799709010636,2.4750216007232666,5.562235664342058e-12,-1.079374145618317e-06,0,-0.0007398482994176447
1.1519199709000532,2.477248191833496,5.550714691123412e-12,-1.0368684799644257e-06,0,-0.001082458533346653
1.1519599708990427,2.4801602363586426,5.539571983996054e-12,-1.002864014054694e-06,0,-0.0003972380654886365
1.1519999708980322,2.482900857925415,5.5288070610923535e-12,-9.68859659167265e-07,0,0.00028798240236938
1.1520399708970217,2.4854702949523926,5.518608332656507e-12,-9.178529603026675e-07,0,-5.462783155962825e-05
1.1520799708960112,2.488210916519165,5.508221193976463e-12,-9.348551932575333e-07,0,-0.0003972380654886365
1.1521199708950007,2.4909515380859375,5.4971729329050195e-12,-9.943629253328368e-07,0,-5.462783155962825e-05
1.1521599708939902,2.493006944656372,5.487163096581002e-12,-9.008507273478017e-07,0,-0.0003972380654886365
1.1521999708929798,2.4954049587249756,5.477531526348272e-12,-8.668462614380701e-07,0,-0.0007398482994176447
1.1522399708919693,2.4974606037139893,5.467805510059629e-12,-8.753472946487761e-07,0,-0.0007398482994176447
1.1522799708909588,2.498659610748291,5.459779522777443e-12,-7.223272535661351e-07,0,-0.0007398482994176447
1.1523199708899483,2.5000298023223877,5.452698477922032e-12,-6.373161443029574e-07,0,-0.0003972380654886365
1.1523599708889378,2.5012288093566895,5.446278073590389e-12,-5.778083012053514e-07,0,-0.0007398482994176447
1.1524399708869169,2.503455638885498,5.436271610339796e-12,-4.07785999412269e-07,0,-0.0003972380654886365
1.1525199708848959,2.5058536529541016,5.426454039201032e-12,-4.247882601227104e-07,0,-0.0007398482994176447
1.1525599708838854,2.5070526599884033,5.421450807575736e-12,-4.502915540438579e-07,0,0.00028798240236938
1.152599970882875,2.509450912475586,5.415786453559039e-12,-5.097993693858882e-07,0,-5.462783155962825e-05
1.1526399708818644,2.5115063190460205,5.409555423206857e-12,-5.608061237616369e-07,0,-0.0003972380654886365
1.152679970880854,2.51339054107666,5.4029466086310176e-12,-5.948105341602172e-07,0,-5.462783155962825e-05
1.1527199708798435,2.5152747631073,5.395676189796145e-12,-6.543183772578232e-07,0,-0.0007398482994176447
1.152759970878833,2.5169875621795654,5.3888784831084774e-12,-6.11812767115083e-07,0,-0.0007398482994176447
1.1527999708778225,2.518871784210205,5.3824580787768345e-12,-5.778083012053514e-07,0,-0.0007398482994176447
1.152839970876812,2.5207560062408447,5.375471479977338e-12,-6.288150000699488e-07,0,-0.0007398482994176447
1.1529599708737805,2.5226402282714844,5.360745123269192e-12,-3.992848829348361e-07,0,-0.0003972380654886365
1.153079970870749,2.52435302734375,5.3512137815039636e-12,-2.547659028184768e-07,0,0.00028798240236938
1.1531599708687281,2.525380849838257,5.345646764748974e-12,-2.3776366986361097e-07,0,-0.001082458533346653
1.1532799708656967,2.5265798568725586,5.3398937470879506e-12,-1.1874806693512596e-07,0,-5.462783155962825e-05
1.1533599708636757,2.5276074409484863,5.337255039933936e-12,-1.2724916953477106e-07,0,0.0009732028702273965
1.1534799708606442,2.529320478439331,5.333485389447112e-12,-1.4425140248963686e-07,0,-0.0007398482994176447
